-2206.00	46	92	1
-124.65	46	93	2
-391.51	46	106	3
-36.84	46	107	3
-492.81	46	108	3
-151.12	46	109	2
-240.93	46	109	3
-411.16	46	115	3
-200.48	46	116	3
-328.54	46	117	2
-147.84	46	118	2
-196.16	47	22	9
-482.56	47	24	9
-153.53	47	24	10
-123.37	47	25	10
-139.41	47	26	11
-0.60	47	27	11
-151.19	47	28	10
-318.85	47	28	11
-84.87	47	29	10
-14.45	47	30	10
-52.89	47	30	11
-43.68	47	31	10
-18.87	47	31	11
-57.75	47	33	10
-980.96	47	36	8
0.00	47	49	5
-1340.24	47	49	6
0.00	47	53	6
0.00	47	54	6
0.00	47	55	6
0.00	47	56	6
0.00	47	57	6
0.00	47	58	6
-310.61	47	59	8
0.00	47	60	6
-2441.40	47	61	6
-1909.57	47	62	6
0.00	47	64	6
-867.88	47	67	6
-4573.95	47	72	4
-64.24	47	72	6
0.00	47	73	4
0.00	47	73	5
-473.64	47	74	4
-0.42	47	86	3
-5.02	47	87	3
-565.64	47	88	1
-310.25	47	90	1
-273.78	47	104	3
-329.91	47	105	2
-276.24	47	106	3
-1.23	47	107	3
-123.20	47	109	3
-1.36	47	110	3
-874.74	47	117	2
-554.41	47	118	2
-295.68	47	119	2
-82.13	47	120	2
-389.54	48	23	9
0.00	48	23	10
-48.02	48	27	10
-379.20	48	27	11
-22.72	48	28	10
-10.11	48	28	11
-49.39	48	29	10
-123.32	48	30	11
-20.31	48	31	10
-43.14	48	33	10
0.00	48	36	10
0.00	48	54	6
0.00	48	55	6
-1772.05	48	56	6
0.00	48	57	6
0.00	48	58	5
-2934.33	48	59	6
-14.44	48	70	6
0.00	48	72	8
0.00	48	73	4
0.00	48	73	6
-64.47	48	83	4
-11.23	48	84	3
-1974.75	48	90	1
-2436.47	48	91	1
-251.88	48	92	1
-1982.55	48	93	1
-628.12	48	94	1
-466.66	48	104	3
-125.66	48	105	2
-327.44	48	105	3
-25.87	48	106	2
-498.01	48	106	3
-676.24	48	108	3
-82.13	48	109	3
-298.42	48	112	3
-314.85	48	113	3
-161.53	48	115	2
-971.25	48	117	2
-492.81	48	118	2
-172.48	48	119	2
-295.68	48	120	2
-90.99	49	27	11
-2.35	49	28	10
-31.14	49	28	11
-64.49	49	29	10
-248.48	49	29	11
-317.40	49	32	9
-50.73	49	34	9
0.00	49	39	10
-824.08	49	46	6
-0.01	49	48	6
0.00	49	54	6
0.00	49	55	6
0.00	49	57	6
-2.73	49	58	5
0.00	49	58	6
-56.61	49	59	5
0.00	49	66	8
-952.53	49	70	6
0.00	49	71	4
0.00	49	71	6
0.00	49	72	4
-1.02	49	73	4
0.00	49	73	6
-47.67	49	80	4
-320.95	49	80	8
0.00	49	85	3
0.00	49	86	3
0.00	49	89	4
-212.15	49	93	1
-15.70	49	94	1
-3.69	49	106	2
-1.23	49	106	3
-1.23	49	107	2
-136.89	49	111	3
-534.62	49	112	3
-81.00	49	114	3
-25.62	49	117	2
-716.22	49	118	2
-295.68	49	120	2
-76.90	50	26	9
-512.19	50	28	10
-2632.34	50	30	10
-24.18	50	31	10
-31.32	50	31	11
-0.05	50	34	9
-752.89	50	52	6
-752.89	50	52	7
0.00	50	58	5
-1248.79	50	59	6
0.00	50	60	6
-1609.82	50	62	6
-1066.61	50	71	6
0.00	50	73	4
-34.45	50	75	1
-17.22	50	76	1
-18.48	50	76	4
-24294.74	50	80	4
0.00	50	81	4
0.00	50	85	4
-38.91	50	91	3
-249.14	50	106	3
-179.19	50	108	3
-114.30	50	108	4
-82.13	50	111	2
-60.23	50	112	2
-232.71	50	112	3
-136.89	50	113	2
-82.13	50	113	3
-199.86	50	114	3
-845.21	50	119	2
-88.70	50	121	2
-81.52	51	18	9
-50.81	51	26	11
-34.80	51	28	11
0.00	51	29	10
0.00	51	31	9
-53.27	51	31	10
-127.17	51	32	9
-113.36	51	33	9
0.00	51	39	9
-608.13	51	40	8
0.00	51	40	10
0.00	51	47	6
0.00	51	47	7
0.00	51	57	6
0.00	51	58	6
0.00	51	58	7
0.00	51	59	5
0.00	51	60	5
0.00	51	60	6
-11.27	51	70	6
-277.44	51	72	6
-2.19	51	74	4
-789.34	51	74	6
-290.30	51	76	8
0.00	51	77	4
0.00	51	80	4
0.00	51	80	8
0.00	51	81	3
0.00	51	82	3
-45.44	51	83	3
0.00	51	84	3
0.00	51	85	3
-169.17	51	85	4
-105.07	51	88	3
-126.55	51	89	3
-2802.32	51	95	1
-487.36	51	96	1
-1.36	51	107	3
-120.46	51	109	3
-325.80	51	110	2
-599.58	51	112	2
-238.19	51	113	2
-118.27	51	119	2
-742.91	51	120	2
-353.18	51	121	2
-108.74	52	18	9
0.00	52	24	10
-163.39	52	32	9
-48.47	52	33	9
-102.49	52	35	10
-2132.47	52	52	6
0.00	52	57	5
0.00	52	58	5
0.00	52	58	6
0.00	52	59	6
-6.78	52	60	6
-1670.81	52	63	6
-894.16	52	65	6
-894.16	52	65	7
-236.69	52	68	6
-269.84	52	73	6
0.00	52	74	6
0.00	52	76	6
0.00	52	78	4
0.00	52	79	4
-66.55	52	81	4
-334.65	52	81	7
-334.65	52	81	8
-53.75	52	84	3
-1564.02	52	85	3
0.00	52	86	3
-599.46	52	89	1
-1126.59	52	96	1
-187.78	52	97	1
-109.51	52	106	3
-208.07	52	109	3
-136.89	52	110	3
-907.68	52	112	2
-68.44	52	113	2
-49.28	52	114	3
-52.56	52	115	3
-413.96	52	118	2
-137.98	52	119	2
-92.40	52	120	2
-1851.49	53	32	11
-49.19	53	34	9
-603.72	53	44	8
0.00	53	54	5
0.00	53	59	5
-500.25	53	60	5
-1577.49	53	60	6
-221.17	53	75	4
-414.97	53	75	6
-945.62	53	76	6
-285.58	53	96	1
-488.33	53	97	1
-664.16	53	97	2
-32.06	53	97	3
-419.42	53	98	1
-478.97	53	98	2
-191.65	53	103	3
-246.40	53	104	2
-117.10	53	105	3
-46.54	53	109	3
-169.74	53	110	3
-116.08	53	112	2
-129.77	53	113	2
-84.87	53	115	3
-354.82	53	121	2
-1715.10	54	17	10
-393.60	54	27	8
-141.76	54	28	8
-44.56	54	29	8
-79.93	54	30	8
-99.93	54	31	8
0.00	54	31	10
0.00	54	50	5
0.00	54	59	5
0.00	54	59	6
0.00	54	60	5
0.00	54	60	6
-609.95	54	68	6
-378.91	54	77	6
-3.08	54	78	4
0.00	54	84	1
-23.35	54	84	3
-16.24	54	97	1
-184.37	54	97	2
-301.96	54	98	1
-949.63	54	98	2
-19.98	54	100	4
-191.65	54	101	2
-136.89	54	102	2
-136.89	54	102	3
-752.90	54	103	3
-532.23	54	120	2
-384.39	54	121	2
-416.66	55	15	11
-1325.21	55	16	10
-128.58	55	16	11
-9.10	55	26	8
-50.11	55	30	8
-16.16	55	32	8
0.00	55	32	9
-9.46	55	33	8
0.00	55	51	6
-1.72	55	52	6
0.00	55	56	5
0.00	55	59	5
0.00	55	59	6
0.00	55	60	5
0.00	55	60	6
-8.70	55	61	5
0.00	55	62	5
-2151.79	55	62	6
-171.82	55	70	6
-171.82	55	70	7
0.00	55	78	4
0.00	55	78	6
0.00	55	79	4
0.00	55	79	6
-1502.59	55	80	6
-66.49	55	90	4
-184.17	55	93	3
-14.05	55	94	3
-223.26	55	94	4
-31.14	55	95	1
-355.53	55	95	3
0.00	55	98	1
-1008.76	55	100	2
-186.17	55	101	2
-186.17	55	101	3
-1013.00	55	102	3
-109.51	55	103	3
-531.14	55	107	3
-131.41	55	108	3
-61.60	55	115	3
-474.33	55	117	2
-114.99	55	120	2
-542.09	55	121	2
-9.87	56	26	8
-32.63	56	28	8
-94.96	56	29	8
-8.92	56	30	8
-125.58	56	34	10
-14.15	56	35	8
-155.07	56	56	5
-3111.58	56	56	6
0.00	56	57	6
0.00	56	58	6
0.00	56	59	5
0.00	56	59	6
0.00	56	60	5
0.00	56	60	6
0.00	56	61	5
0.00	56	62	5
0.00	56	62	6
-121.97	56	64	6
-121.97	56	64	7
-275.48	56	79	6
-640.83	56	80	6
0.00	56	85	3
0.00	56	86	3
-10.12	56	87	3
-249.29	56	89	3
-433.56	56	90	3
-314.85	56	100	2
-383.30	56	100	3
-104.03	56	101	2
-150.58	56	102	2
0.00	56	103	3
-342.23	56	106	3
-27.37	56	111	3
0.00	57	23	9
0.00	57	34	10
0.00	57	58	5
-1298.43	57	58	6
-203.14	57	59	5
0.00	57	59	6
0.00	57	60	5
-1489.34	57	60	6
0.00	57	61	5
-2673.42	57	61	6
-8.76	57	63	5
-734.91	57	63	6
0.00	57	64	5
0.00	57	79	4
0.00	57	79	6
-222.89	57	85	3
-255.42	57	86	3
-735.85	57	87	6
-6.01	57	89	3
-594.11	57	101	2
-109.51	57	101	3
-752.90	57	102	2
-676.24	57	102	3
-232.71	57	105	3
0.00	57	108	2
-494.91	58	39	10
-585.01	58	43	9
-585.01	58	43	10
0.00	58	43	11
-756.47	58	52	7
0.00	58	55	5
-1122.21	58	55	6
0.00	58	56	5
0.00	58	60	6
0.00	58	62	5
-0.01	58	64	5
0.00	58	64	6
-1587.73	58	82	6
0.00	58	84	3
0.00	58	85	12
-199.86	58	102	2
-836.39	58	102	3
-6.84	58	106	3
-334.01	58	107	3
-464.06	58	108	2
-2064.60	59	18	10
-1401.64	59	24	10
0.00	59	30	10
-20.97	59	41	8
-891.68	59	54	6
0.00	59	58	5
0.00	59	59	5
0.00	59	60	5
-222.57	59	79	8
0.00	59	85	4
-288.57	59	86	4
-620.84	59	86	6
0.00	59	92	3
0.00	59	93	3
-299.19	59	93	4
-318.95	59	102	2
-757.01	59	102	3
-952.77	59	104	3
-759.75	59	107	2
-186.17	59	108	2
-164.27	59	110	2
-128.67	59	111	2
-957.06	60	28	8
-2825.26	60	29	8
-1412.63	60	30	8
-3096.27	60	48	8
-11.33	60	49	5
-11.33	60	49	6
-11.33	60	49	7
0.00	60	55	6
-730.13	60	57	6
-730.13	60	57	7
0.00	60	65	5
-223.11	60	79	6
0.00	60	83	4
-36.97	60	89	1
-396.98	60	98	3
-394.25	60	100	3
-301.16	60	108	2
0.00	60	109	2
-972.66	60	111	3
-584.49	61	29	8
0.00	61	29	10
-50.86	61	30	10
-254.86	61	52	5
0.00	61	53	5
0.00	61	53	6
-730.46	61	53	7
0.00	61	60	5
-1116.09	61	60	6
-1781.28	61	63	6
-2166.74	61	65	6
0.00	61	89	1
0.00	61	90	1
-232.71	61	99	3
-525.66	61	103	3
-68.44	61	104	2
-388.77	61	109	3
0.00	61	110	3
-565.36	61	111	3
-52.43	62	41	10
-153.56	62	51	5
-201.11	62	52	5
0.00	62	52	6
-33.27	62	53	5
0.00	62	53	6
0.00	62	58	5
0.00	62	72	7
-866.11	62	75	6
0.00	62	81	4
0.00	62	82	4
-172.07	62	95	1
-375.08	62	105	2
-183.43	62	106	2
0.00	62	110	3
-29.97	63	27	10
-17.83	63	51	5
-330.52	63	51	7
-330.52	63	51	8
-327.29	63	52	5
-370.51	63	53	5
0.00	63	53	6
-683.14	63	54	6
0.00	63	59	5
0.00	63	80	4
0.00	63	81	4
0.00	63	83	4
-320.84	63	87	6
0.00	63	89	6
-61.61	63	100	3
-2806.29	63	102	3
-103.07	63	107	3
-369.61	63	108	3
-322.31	64	38	10
-383.27	64	51	5
-120.11	64	53	5
-805.88	64	53	6
-805.88	64	53	7
0.00	64	54	6
0.00	64	55	6
0.00	64	63	5
-1717.36	64	63	6
-570.77	64	66	6
-1216.37	64	80	6
-170.98	64	86	4
0.00	64	88	6
0.00	64	105	3
-832.30	64	109	3
-2190.28	64	110	3
-110.96	65	32	10
0.00	65	33	9
-12.86	65	50	6
0.00	65	50	7
-364.77	65	50	8
-33.67	65	54	5
0.00	65	61	5
0.00	65	66	5
-332.72	65	74	6
-332.72	65	74	7
-221.33	65	79	6
-1772.05	65	79	7
-34.00	65	80	1
0.00	65	82	4
-253.42	65	85	4
0.00	65	86	4
0.00	65	89	4
0.00	65	98	3
-484.59	65	110	3
-410.67	65	111	3
-128.35	66	34	9
-10.61	66	49	6
0.00	66	54	6
-384.84	66	54	7
-249.74	66	79	6
-249.74	66	79	7
-220.03	66	100	3
-684.46	66	104	3
-67.24	67	25	10
-421.19	67	35	10
-299.14	67	39	8
-734.27	67	40	8
-27.37	67	45	6
0.00	67	45	7
-66.36	67	52	5
-947.40	67	54	7
-947.40	67	54	8
-231.20	67	79	6
-793.97	67	91	4
0.00	67	106	3
0.00	67	108	3
-55.88	68	23	11
-70.96	68	24	10
-138.72	68	26	10
-252.49	68	43	8
-32.85	68	44	7
0.00	68	58	5
-387.64	68	59	6
-387.64	68	59	7
-21.90	68	63	5
-786.18	68	63	6
-786.18	68	63	7
-226.04	68	68	6
-339.33	68	68	7
-51.82	68	75	6
-2307.54	68	84	6
0.00	68	89	7
-1181.94	68	96	3
-91.83	68	103	3
-80.32	69	29	10
-106.55	69	30	10
0.00	69	36	9
0.00	69	53	6
-729.88	69	65	7
-1166.74	69	74	7
0.00	69	94	14
-602.32	69	106	3
-648.93	70	24	10
0.00	70	25	10
-985.81	70	58	6
-407.76	70	82	6
-287.00	71	26	9
-125.01	71	26	10
-146.47	71	28	10
-276.96	71	35	10
-401.42	71	44	8
0.00	71	55	7
-1358.46	71	83	9
-16.42	71	102	3
-547.57	71	104	3
-37.97	72	23	11
-2116.74	72	25	10
0.00	72	31	10
-172.74	72	34	10
-355.15	72	41	10
0.00	72	44	10
-419.80	72	55	6
-419.80	72	55	7
-419.80	72	55	8
-273.78	72	104	3
-2053.38	72	104	4
-121.15	73	23	10
-133.60	73	24	10
-223.48	73	26	10
-409.35	73	27	10
-146.47	73	28	10
-664.94	73	29	10
0.00	73	30	10
-113.62	73	31	10
-114.77	73	33	10
-146.45	73	40	10
0.00	73	41	9
-164.27	73	50	6
-1634.25	73	64	7
-988.52	73	65	7
-498.84	73	74	6
-498.84	73	74	7
-498.84	73	74	8
-1174.43	73	101	3
-166.87	73	105	3
0.00	73	107	3
-580.02	74	25	10
-364.70	74	27	10
-167.11	74	30	9
-285.50	74	38	10
0.00	74	41	9
0.00	74	41	10
-0.68	74	55	6
0.00	74	64	6
0.00	74	64	7
-1076.69	74	83	9
-73.92	74	85	6
-95.82	74	85	7
-208.07	74	108	4
0.00	74	108	14
-28.67	75	21	10
-139.95	75	26	11
-158.71	75	28	9
-161.47	75	28	10
-334.78	75	37	9
0.00	75	48	5
0.00	75	49	7
0.00	75	51	6
0.00	75	51	7
-315.13	75	65	6
-315.13	75	65	7
-668.65	75	75	6
-668.65	75	75	7
-583.24	75	89	14
-223.14	76	19	10
-62.58	76	21	10
-43.96	76	25	10
-614.08	76	27	10
-86.98	76	28	10
-960.87	76	64	7
0.00	76	86	10
0.00	76	87	9
-268.00	76	97	7
-268.00	76	97	10
-93.99	77	25	9
-44.68	77	26	9
-37.73	77	27	10
-218.79	77	28	11
-61.82	77	34	9
-61.82	77	34	10
-616.37	77	37	9
0.00	77	39	9
0.00	77	55	6
-143.73	77	67	6
-143.73	77	67	7
-848.93	77	85	9
-848.93	77	85	10
-791.12	77	86	9
-791.12	77	86	10
-368.85	77	89	9
-368.85	77	89	10
-395.07	78	28	10
-512.42	78	30	9
-726.89	78	30	10
-690.58	78	31	9
-960.77	78	31	10
-184.17	78	32	9
-184.17	78	32	10
-266.11	78	35	9
-266.11	78	35	10
-299.23	78	63	7
-299.23	78	63	8
-309.47	78	76	7
-309.47	78	76	8
-447.84	78	89	9
-447.84	78	89	10
-41.77	79	25	10
-559.63	79	27	10
-448.25	79	29	10
-337.29	79	30	10
-47.91	79	34	9
-47.91	79	34	10
-20.61	79	38	9
-20.61	79	38	10
-42.32	79	54	8
-16.06	79	55	8
-38.19	79	56	8
-45.64	79	65	6
-45.64	79	65	7
-1516.96	79	68	7
-86.78	80	28	10
-139.52	80	29	10
-154.55	80	30	10
-260.09	80	31	9
-260.09	80	31	10
-213.45	80	32	9
-213.45	80	32	10
0.00	80	33	10
-366.73	80	41	9
-366.73	80	41	10
-1425.45	80	53	8
-532.05	80	53	9
-532.05	80	53	10
0.00	80	78	7
-459.60	80	78	8
-732.10	80	92	13
-68.44	81	32	9
-68.44	81	32	10
0.00	81	35	10
-246.40	81	45	8
-208.00	81	45	10
0.00	81	54	8
-310.49	81	65	6
-310.49	81	65	7
-310.49	81	65	8
0.00	81	99	14
0.00	82	30	10
-57.49	82	33	9
-249.14	82	33	10
-495.65	82	33	14
0.00	82	35	10
0.00	82	35	12
0.00	82	36	10
0.00	82	36	11
-68.44	82	47	8
-898.01	82	55	8
-647.14	82	61	8
-647.14	82	61	9
0.00	82	64	6
-374.14	82	72	7
-374.14	82	72	8
-435.87	82	73	8
-1093.56	82	89	10
-1765.94	82	92	14
-1027.59	82	99	14
-161.16	83	30	14
-5.91	83	32	9
-5.91	83	32	10
0.00	83	32	11
-219.02	83	33	11
0.00	83	34	9
0.00	83	34	10
-11.15	83	35	9
-11.15	83	35	10
-0.68	83	57	8
0.00	83	61	5
-0.68	83	61	6
-178.42	83	69	6
-259.34	84	30	14
-142.36	84	34	9
-142.36	84	34	10
-8.68	84	39	9
-8.68	84	39	10
-187.68	84	49	10
-205.33	84	54	8
-1.36	84	58	8
-467.76	84	64	6
-467.76	84	64	7
0.00	84	65	6
-339.87	84	66	6
-339.87	84	66	8
-886.65	84	83	9
-848.04	85	26	14
0.00	85	31	10
-94.45	85	33	9
-94.45	85	33	10
-75.29	85	34	9
-123.20	85	34	10
-75.29	85	34	11
-163.70	85	42	9
-163.70	85	42	10
-633.12	85	49	9
-633.12	85	49	10
0.00	85	53	8
-0.41	85	57	8
-492.81	85	60	8
-75.49	85	61	8
-75.49	85	61	9
-75.49	85	61	10
-219.88	85	64	6
-219.88	85	64	7
-1441.04	85	78	9
-2205.49	85	99	14
-2.73	86	25	15
0.00	86	28	10
-200.41	86	33	9
-200.41	86	33	10
-83.84	86	34	9
-365.86	86	41	10
-365.86	86	41	14
-7528.31	86	62	8
-383.29	86	64	6
-96.37	86	65	6
-101.30	86	87	5
-1936.86	86	95	14
-49.19	87	24	15
0.00	87	33	9
0.00	87	33	10
-73.92	87	34	9
-73.92	87	34	10
0.00	87	55	8
0.00	87	62	8
-112.88	87	64	6
-112.88	87	64	7
-545.47	87	70	8
-47.96	87	100	14
0.00	88	22	15
0.00	88	23	15
-698.46	88	29	14
-19.30	88	34	9
-19.30	88	34	10
-7.33	88	36	11
-123.37	88	37	10
-57.20	88	37	11
-554.33	88	40	9
-554.33	88	40	10
0.00	88	49	9
0.00	88	49	10
0.00	88	54	8
0.00	88	55	8
-1.36	88	61	8
-919.32	88	64	8
-2.05	88	64	9
-2.05	88	64	10
-514.73	88	65	8
-0.68	88	72	6
0.00	88	100	14
-778.91	89	25	15
-11.63	89	36	9
-11.63	89	36	10
0.00	89	54	8
-1.36	89	61	8
-0.68	89	62	8
-219.02	89	64	8
-0.95	89	73	5
0.00	89	100	14
0.00	89	102	15
-1.36	90	28	14
-17.68	90	34	9
-17.68	90	34	10
-4380.56	90	46	9
-4380.56	90	46	10
-205.33	90	55	8
-0.68	90	56	8
0.00	90	68	5
0.00	90	70	6
-3096.31	90	96	13
-1.36	91	27	14
-757.65	91	29	15
-17.19	91	37	9
-17.19	91	37	10
-246.40	91	45	9
-246.40	91	45	10
-1007.81	91	46	14
-301.16	91	55	8
0.00	91	60	8
-443.00	91	60	9
-1019.94	91	70	8
-0.26	91	100	14
0.00	92	27	15
-30.11	92	31	10
0.00	92	35	9
0.00	92	36	10
-108.40	92	45	15
0.00	92	53	9
-44.34	92	61	8
-31.48	92	74	6
-1391.71	92	81	9
-2409.89	92	93	14
0.00	93	32	9
-372.72	93	36	14
0.00	93	54	9
0.00	93	54	10
0.00	93	60	8
-123.20	93	68	8
-134.13	93	69	8
-607.82	94	32	15
-20.53	94	38	10
-20.53	94	38	11
-136.89	94	38	14
-767.58	94	42	14
-5475.70	94	45	9
-5475.70	94	45	10
-1178.33	94	55	14
-637.51	94	65	8
-595.42	94	66	8
0.00	94	71	6
0.00	94	73	8
-271.03	95	31	15
0.00	95	33	11
0.00	95	38	9
0.00	95	38	10
-7.42	95	38	14
-7.42	95	38	15
0.00	95	40	10
0.00	95	40	11
0.00	95	54	9
-177.96	95	59	8
0.00	95	60	8
0.00	95	64	8
-28.03	95	67	8
-164.27	95	73	8
0.00	96	29	15
0.00	96	35	14
0.00	96	40	9
0.00	96	46	9
0.00	96	46	10
-1379.06	96	46	14
0.00	96	49	14
0.00	96	50	14
-328.54	96	56	8
-521.17	96	65	9
-1.36	96	69	8
-1068.25	96	81	9
-821.35	97	35	10
0.00	97	35	11
-72.27	97	46	9
-72.27	97	46	10
-261.85	97	46	14
0.00	97	47	9
-1549.32	97	47	14
-102.66	97	53	13
-123.20	97	71	8
-358.20	97	84	13
-358.20	97	84	14
-1287.42	98	35	14
-394.97	98	45	10
-394.97	98	45	14
0.00	98	53	9
0.00	98	53	10
-128.17	98	55	14
-161.09	98	57	8
-700.31	98	59	8
-6.41	98	61	9
-6.41	98	61	10
-522.88	98	90	14
-2580.49	98	97	13
0.00	99	32	15
0.00	99	37	11
0.00	99	44	9
-1779.60	99	49	9
-1779.60	99	49	10
-6.89	99	55	9
-6.89	99	55	10
0.00	99	56	8
0.00	99	57	9
0.00	99	57	10
-357.01	99	58	8
0.00	99	58	9
-55.57	99	60	8
-136.89	99	60	9
-136.89	99	60	10
-21.14	99	75	9
-21.14	99	75	10
-598.72	99	81	9
-42.05	100	40	15
0.00	100	45	9
0.00	100	45	10
0.00	100	46	9
0.00	100	46	10
-26.00	100	55	13
-163.59	100	58	8
-0.68	101	41	14
-2035.73	101	74	15
-56.90	101	75	9
-56.90	101	75	10
-866.83	102	35	15
-786.11	102	45	14
-36.05	102	55	10
-36.05	102	55	14
-80.65	102	60	9
-80.65	102	60	10
-74.15	102	62	9
-61.76	102	62	10
0.00	102	71	9
-183.50	102	78	9
0.00	102	82	9
-181.18	103	37	15
0.00	103	38	14
0.00	103	54	9
-159.53	103	54	10
-159.53	103	54	14
-54.07	103	56	9
-54.07	103	56	10
-43.56	103	59	9
-43.56	103	59	10
-98.24	103	60	9
0.00	103	74	9
0.00	103	74	10
0.00	103	79	9
-1314.17	104	38	14
-395.14	104	41	15
-63.18	104	77	9
-44.52	105	51	10
-44.52	105	51	14
-81.67	105	58	9
-333.30	105	58	10
-225.29	105	90	13
-225.29	105	90	14
-958.24	106	43	14
-399.17	106	47	15
0.00	106	48	9
0.00	106	48	10
-13.68	106	52	9
-13.68	106	52	10
-154.90	106	62	10
-755.06	106	64	14
0.00	106	65	10
-127.68	106	65	12
-1354.09	106	68	9
0.00	106	72	9
-6.84	106	73	9
-6.84	106	73	10
-0.41	106	74	9
-0.41	106	74	10
-0.34	106	75	9
-0.34	106	75	10
-19.31	106	78	9
-19.31	106	78	10
-956.24	107	38	15
0.00	107	46	15
-650.24	107	55	9
-650.24	107	55	10
0.00	107	57	9
0.00	107	57	10
-27.37	107	60	9
-370.40	107	60	10
-0.23	107	64	13
-0.23	107	64	14
0.00	107	76	9
0.00	107	76	10
0.00	108	38	15
0.00	108	40	15
0.00	108	41	15
-279.61	108	42	15
-328.54	108	45	15
0.00	108	49	9
0.00	108	49	10
0.00	108	50	9
-29.17	108	74	9
-29.17	108	74	10
-7.28	108	75	9
-225.66	108	76	14
-2121.83	108	78	9
-2121.83	108	78	10
0.00	109	43	15
-385.78	109	48	14
0.00	109	52	9
-53.64	109	59	9
-53.64	109	59	10
-66.06	109	61	9
-66.06	109	61	10
-227.04	109	63	9
-227.04	109	63	10
0.00	109	67	14
0.00	109	75	9
0.00	109	75	10
0.00	110	55	10
-110.81	110	59	9
-110.81	110	59	10
-182.12	110	65	10
0.00	110	74	9
0.00	110	74	10
-62.75	111	50	9
-62.75	111	50	10
-27.37	111	55	9
-27.37	111	55	10
0.00	111	60	9
0.00	111	60	10
-62.60	111	61	9
-62.60	111	61	10
-12.45	111	64	9
-12.45	111	64	10
-34.22	111	65	9
-34.22	111	65	10
-60.42	111	66	12
-307.89	111	67	12
-24.64	112	50	9
-24.64	112	50	10
-690.35	112	50	15
0.00	112	51	9
-1437.37	112	53	10
0.00	112	60	9
0.00	112	60	10
-88.81	112	64	9
-88.81	112	64	10
-75.70	112	68	12
-27.37	113	52	9
0.00	113	53	9
0.00	113	53	10
-95.82	113	56	9
-95.82	113	56	10
-85.89	113	64	9
-85.89	113	64	10
-574.33	113	71	12
-20.53	114	52	9
-68.44	114	54	9
-163.79	114	54	10
-95.34	114	54	14
-95.34	114	54	15
-41.06	114	55	9
-41.06	114	55	10
-34.22	114	57	9
-34.22	114	57	10
0.00	114	60	10
-1157.09	114	63	9
-1157.09	114	63	10
-119.03	114	70	12
-810.56	114	72	14
-999.74	115	50	14
0.00	115	50	15
-6.84	115	52	14
-6.84	115	52	15
-75.90	115	57	9
-75.90	115	57	10
-639.87	115	60	14
-436.19	115	65	9
-2708.60	116	51	14
0.00	116	51	15
0.00	116	57	9
-0.27	116	61	9
-0.27	116	61	10
-150.93	116	64	9
-150.93	116	64	10
-186.83	116	65	9
-186.83	116	65	10
-91.75	116	66	14
-91.75	116	66	15
0.00	116	71	12
0.00	117	58	9
0.00	117	58	10
-100.70	117	62	9
-100.70	117	62	10
-201.56	117	69	10
0.00	117	71	14
-399.96	118	53	15
-15.27	118	58	9
-15.27	118	58	10
-43.99	118	59	14
0.00	119	53	15
-39.27	119	57	14
-309.19	120	58	14
-37.52	121	59	14
0.00	121	62	14
-530.30	121	63	14
